group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,766.0,0.00015792723240816466,inverse_rank_from_validation_score,Score,25.912299068027473,LastValueNaive,{},"{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,767.0,0.00015772132988872768,inverse_rank_from_validation_score,Score,25.91229937431123,LastValueNaive,{},"{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,768.0,0.0001575159635737684,inverse_rank_from_validation_score,Score,25.91229996645983,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,769.0,0.00015731113137146182,inverse_rank_from_validation_score,Score,25.912894873329783,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,770.0,0.00015710683120084953,inverse_rank_from_validation_score,Score,25.91495611451347,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 120, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Detrend', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,771.0,0.0001569030609917693,inverse_rank_from_validation_score,Score,25.921044721778156,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'nearest', 'transformations': {'0': 'PowerTransformer', '1': 'Detrend', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,772.0,0.00015669981868478516,inverse_rank_from_validation_score,Score,25.924722608900986,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_40', 'distance_metric': 'canberra', 'k': 15, 'datepart_method': 'expanded', 'independent': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue', '2': 'bkfilter', '3': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,773.0,0.0001564971022311179,inverse_rank_from_validation_score,Score,25.9315179404278,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 1}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter', '2': 'RegressionFilter', '3': 'PowerTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,774.0,0.0001562949095925764,inverse_rank_from_validation_score,Score,25.958254996363653,LastValueNaive,{},"{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'G726Filter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'quant_bits': 4, 'adaptation_rate': 0.9704347009489103, 'prediction_alpha': 0.7396357054157734, 'floor_step': 0.03032249565018825, 'dynamic_range': 1.9952625414528156, 'blend': 0.23405574975461396, 'noise_gate': 0.07844699857322655, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': False, 'quantizer': 'uniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9996253617588102, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,775.0,0.00015609323874148922,inverse_rank_from_validation_score,Score,25.973033703416405,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 10}","{'fillna': 'akima', 'transformations': {'0': 'FFTFilter', '1': 'Slice', '2': 'ReplaceConstant'}, 'transformation_params': {'0': {'cutoff': 0.1, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {'method': 0.9}, '2': {'constant': 0, 'reintroduction_model': None, 'fillna': 'pchip'}}}",0.0,model.results,False,,,,,,
model_weights,776.0,0.00015589208766063678,inverse_rank_from_validation_score,Score,25.98038132034632,LastValueNaive,{},"{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference', '1': 'STLFilter', '2': 'AlignLastValue', '3': 'HistoricValues'}, 'transformation_params': {'0': {'lag_1': 28, 'method': 'Median'}, '1': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 81}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'window': 364}}}",0.0,model.results,False,,,,,,
model_weights,777.0,0.0001556914543431842,inverse_rank_from_validation_score,Score,25.990020753362508,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'MaxAbsScaler', '1': 'PowerTransformer'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,778.0,0.00015549133679261455,inverse_rank_from_validation_score,Score,25.99454050774662,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 1}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'RegressionFilter', '2': 'PowerTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'sigma': 2, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_segment_fourier:us_school', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,779.0,0.00015529173302266256,inverse_rank_from_validation_score,Score,26.010914511548144,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'AlignLastValue', '2': 'Round'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'decimals': 0, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,780.0,0.00015509264105724888,inverse_rank_from_validation_score,Score,26.025747709440076,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'2fca2a40ad0a45efd3ee7d1ce588696d': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""mse"", ""k"": 100, ""datepart_method"": ""expanded"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Slice"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""method"": ""3forecastlength""}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}'}, '1ad4cdb1282c0b7c2cd3228d31a143f1': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '680077c3396f7b557c943eed3b43179e': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""constant"": false}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""Slice"", ""3"": ""Slice"", ""4"": ""ClipOutliers"", ""5"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""method"": 0.9}, ""2"": {""method"": ""3forecastlength""}, ""3"": {""method"": 100}, ""4"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""5"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,781.0,0.00015489405893041503,inverse_rank_from_validation_score,Score,26.06280805217742,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'ClipOutliers', '2': 'StandardScaler', '3': 'RobustScaler', '4': 'Log'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'method': 'clip', 'std_threshold': 3.5, 'fillna': None}, '2': {}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,782.0,0.0001546959846862585,inverse_rank_from_validation_score,Score,26.088791819989616,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'eb519ee5822c89a7687b63c6730f93c4': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '093640fa7f1ecdb113f5b8ebd9035472': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '7eb33a618ff41e5594ce6979f5a108fd': {'Model': 'Ensemble', 'ModelParameters': '{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""60899c06807b90643fb9e3c52aa32282"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 360, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""Detrend\\"", \\""2\\"": \\""HistoricValues\\"", \\""3\\"": \\""STLFilter\\"", \\""4\\"": \\""ThetaTransformer\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 3, \\""fillna\\"": null}, \\""1\\"": {\\""model\\"": \\""GLS\\"", \\""phi\\"": 1, \\""window\\"": null, \\""transform_dict\\"": null}, \\""2\\"": {\\""window\\"": 28}, \\""3\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}, \\""4\\"": {\\""theta_values\\"": [0.6, 1.4]}}}""}, ""559c810087fac5bf78331873ccdc5108"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 90, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""AlignLastValue\\"", \\""1\\"": \\""STLFilter\\"", \\""2\\"": \\""bkfilter\\"", \\""3\\"": \\""AlignLastValue\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""rows\\"": 4, \\""lag\\"": 1, \\""method\\"": \\""additive\\"", \\""strength\\"": 1.0, \\""first_value_only\\"": false, \\""threshold\\"": 10, \\""threshold_method\\"": \\""max\\"", \\""mean_type\\"": \\""arithmetic\\""}, \\""1\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}, \\""2\\"": {}, \\""3\\"": {\\""rows\\"": 1, \\""lag\\"": 1, \\""method\\"": \\""additive\\"", \\""strength\\"": 1.0, \\""first_value_only\\"": false, \\""threshold\\"": 1, \\""threshold_method\\"": \\""max\\"", \\""mean_type\\"": \\""arithmetic\\""}}}""}, ""bf8ba7b8be02552c70c5cb2a509f23cd"": {""Model"": ""MetricMotif"", ""ModelParameters"": ""{\\""window\\"": 10, \\""point_method\\"": \\""midhinge\\"", \\""distance_metric\\"": \\""minkowski\\"", \\""k\\"": 10, \\""comparison_transformation\\"": {\\""fillna\\"": \\""akima\\"", \\""transformations\\"": {\\""0\\"": \\""bkfilter\\""}, \\""transformation_params\\"": {\\""0\\"": {}}}, \\""combination_transformation\\"": {\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""MaxAbsScaler\\""}, \\""transformation_params\\"": {\\""0\\"": {}}}}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""pchip\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""AlignLastValue\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 5, \\""fillna\\"": null}, \\""1\\"": {\\""rows\\"": 1, \\""lag\\"": 1, \\""method\\"": \\""multiplicative\\"", \\""strength\\"": 1.0, \\""first_value_only\\"": true, \\""threshold\\"": 10, \\""threshold_method\\"": \\""mean\\"", \\""mean_type\\"": \\""arithmetic\\""}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}', 'TransformationParameters': '{}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,783.0,0.00015449841637886865,inverse_rank_from_validation_score,Score,26.090531053608427,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'zero', 'transformations': {'0': 'LevelShiftTransformer', '1': 'RobustScaler', '2': 'RollingMeanTransformer', '3': 'AlignLastValue', '4': 'Discretize', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'window_size': 90, 'alpha': 2.5, 'grouping_forward_limit': 2, 'max_level_shifts': 10, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'linear', 'window_method': 'exclusive'}, '1': {}, '2': {'fixed': True, 'window': 69, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'discretization': 'lower', 'n_bins': 5}, '5': {'rows': 4, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,784.0,0.00015430135207226292,inverse_rank_from_validation_score,Score,26.11374693807453,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'closest', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,785.0,0.00015410478984032375,inverse_rank_from_validation_score,Score,26.122845980052272,FFT,"{'n_harmonics': 100, 'detrend': 'linear'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,786.0,0.00015390872776673557,inverse_rank_from_validation_score,Score,26.128153271921278,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 30, 'method': None}","{'fillna': 'piecewise_polynomial', 'transformations': {'0': 'KalmanSmoothing', '1': 'Detrend', '2': 'MaxAbsScaler', '3': 'STLFilter'}, 'transformation_params': {'0': {'model_name': 'local linear hidden state with seasonal 7', 'state_transition': [[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]], 'process_noise': [[0.0016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], 'observation_model': [[1, 1, 0, 0, 0, 0, 0, 0]], 'observation_noise': 0.04, 'em_iter': None, 'on_transform': True, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,787.0,0.00015371316394492267,inverse_rank_from_validation_score,Score,26.129714908810644,SeasonalityMotif,"{'window': 5, 'point_method': 'mean', 'distance_metric': 'chebyshev', 'k': 100, 'datepart_method': 'simple_binarized', 'independent': True}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'Slice', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'remove', 'std_threshold': 5, 'fillna': 'mean'}, '1': {'method': '3forecastlength'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,788.0,0.00015351809647798747,inverse_rank_from_validation_score,Score,26.144536807783535,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 12, 'lag_2': 11}","{'fillna': 'quadratic', 'transformations': {'0': 'MaxAbsScaler', '1': 'RobustScaler', '2': 'EWMAFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {}, '2': {'span': 12}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,789.0,0.0001533235234786491,inverse_rank_from_validation_score,Score,26.147845102338962,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'LevelShiftTransformer', '1': 'RobustScaler', '2': 'RollingMeanTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'window_size': 90, 'alpha': 2.5, 'grouping_forward_limit': 2, 'max_level_shifts': 10, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'linear', 'window_method': 'exclusive'}, '1': {}, '2': {'fixed': True, 'window': 69, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,790.0,0.00015312944306918245,inverse_rank_from_validation_score,Score,26.199686343986706,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': None}","{'fillna': 'linear', 'transformations': {'0': 'AlignLastValue', '1': 'CenterLastValue', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 5}, '2': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,791.0,0.00015293585338135797,inverse_rank_from_validation_score,Score,26.20731567064004,LastValueNaive,{},"{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'Detrend', '2': 'G726Filter'}, 'transformation_params': {'0': {}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'quant_bits': 4, 'adaptation_rate': 0.9704347009489103, 'prediction_alpha': 0.7396357054157734, 'floor_step': 0.03032249565018825, 'dynamic_range': 1.9952625414528156, 'blend': 0.23405574975461396, 'noise_gate': 0.07844699857322655, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': False, 'quantizer': 'uniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9996253617588102, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
