group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,595.0,0.00020359821729741206,inverse_rank_from_validation_score,Score,23.647580631918466,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'quadratic', 'transformations': {'0': 'ClipOutliers', '1': 'HPFilter', '2': 'KalmanSmoothing', '3': 'LocalLinearTrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'part': 'trend', 'lamb': 1600}, '2': {'model_name': 'local_linear_trend_ets_aan', 'state_transition': [[1, 1], [0, 1]], 'process_noise': [[0.1, 0.0], [0.0, 0.0]], 'observation_model': [[1, 0]], 'observation_noise': 0.5, 'em_iter': None, 'on_transform': True, 'on_inverse': False}, '3': {'rolling_window': 180, 'n_tails': 0.1, 'n_future': 0.2, 'method': 'median', 'macro_micro': False}}}",0.0,model.results,False,,,,,,
model_weights,596.0,0.00020325660955026873,inverse_rank_from_validation_score,Score,23.653865956609266,SectionalMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'chebyshev', 'include_differenced': True, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': {'fillna': 'mean', 'transformations': {'0': 'MaxAbsScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': None}","{'fillna': 'linear', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'SeasonalDifference', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag_1': 7, 'method': 5}, '3': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,597.0,0.00020291614621768873,inverse_rank_from_validation_score,Score,23.688376039546043,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,598.0,0.00020257682155846182,inverse_rank_from_validation_score,Score,23.709979939037265,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'nonparametric', 'method_params': {'p': 0.05, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 200, 'sd_weight': 25, 'anomaly_count_weight': 0.5}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,599.0,0.00020223862986971648,inverse_rank_from_validation_score,Score,23.712912627730617,AverageValueNaive,"{'method': 'Mean', 'window': 24}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,600.0,0.0002019015654866003,inverse_rank_from_validation_score,Score,23.731923944907734,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastValue', '2': 'MinMaxScaler', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}, '3': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,601.0,0.00020156562278196368,inverse_rank_from_validation_score,Score,23.771250022349673,LastValueNaive,{},"{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'QuantileTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 2, 'fillna': None}, '1': {'output_distribution': 'normal', 'n_quantiles': 69}}}",0.0,model.results,False,,,,,,
model_weights,602.0,0.0002012307961660468,inverse_rank_from_validation_score,Score,23.777764256875205,BasicLinearModel,"{'datepart_method': 'anchored_warped_fourier:us_school', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 2, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'ChangepointDetector', '2': 'ClipOutliers'}, 'transformation_params': {'0': {}, '1': {'method': 'basic', 'method_params': {'changepoint_spacing': 360, 'changepoint_distance_end': 180}, 'aggregate_method': 'median', 'min_segment_length': 10, 'probabilistic_output': True}, '2': {'method': 'clip', 'std_threshold': 2, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,603.0,0.00020089708008616945,inverse_rank_from_validation_score,Score,23.7898520507618,DMD,"{'rank': 3, 'alpha': 0.1, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'ThetaTransformer', '2': 'Constraint'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'theta_values': [0, 1, 2]}, '2': {'constraint_method': 'historic_growth', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': {'threshold': 0.5, 'quantile': 0.99}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,604.0,0.00020056446902642412,inverse_rank_from_validation_score,Score,23.803339245456563,SeasonalityMotif,"{'window': 5, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'simple_2', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'StandardScaler', '1': 'ClipOutliers', '2': 'bkfilter', '3': 'HistoricValues', '4': 'AlignLastValue', '5': 'Detrend'}, 'transformation_params': {'0': {}, '1': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '2': {}, '3': {'window': None}, '4': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': 'rolling_mean', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}}}}",0.0,model.results,False,,,,,,
model_weights,605.0,0.0002002329575073722,inverse_rank_from_validation_score,Score,23.816778708939115,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 1, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'FFTFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'cutoff': 0.14, 'reverse': False, 'on_transform': False, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,606.0,0.00019990254008574285,inverse_rank_from_validation_score,Score,23.840953887772088,BallTreeRegressionMotif,"{'window': None, 'point_method': 'weighted_mean', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': None, 'max_rolling_periods': None, 'min_rolling_periods': 364, 'quantile90_rolling_periods': 7, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple_2', 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'ScipyFilter', '2': 'KalmanSmoothing'}, 'transformation_params': {'0': {}, '1': {'method': 'savgol_filter', 'method_args': {'window_length': 91, 'polyorder': 4, 'deriv': 0, 'mode': 'nearest'}}, '2': {'model_name': 'ets_simple_exponential_smoothing', 'state_transition': [[1]], 'process_noise': [[0.7]], 'observation_model': [[1]], 'observation_noise': 0.05, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,607.0,0.00019957321135413537,inverse_rank_from_validation_score,Score,23.8472662189821,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,608.0,0.00019924496594072395,inverse_rank_from_validation_score,Score,23.88827603057195,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'ffill', 'transformations': {'0': 'MaxAbsScaler', '1': 'Slice'}, 'transformation_params': {'0': {}, '1': {'method': 100}}}",0.0,model.results,False,,,,,,
model_weights,609.0,0.0001989177985089658,inverse_rank_from_validation_score,Score,23.891454011344635,BasicLinearModel,"{'datepart_method': ['expanded_binarized'], 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 10000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'time', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,610.0,0.00019859170375731175,inverse_rank_from_validation_score,Score,23.89412293581172,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,611.0,0.0001982666764189201,inverse_rank_from_validation_score,Score,23.897166644876542,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'ReplaceConstant', '1': 'bkfilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.1, 'max_iter': 4, 'l2': 0.0005, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'simple_binarized'}, 'fillna': 'mean'}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,612.0,0.00019794271126137285,inverse_rank_from_validation_score,Score,23.91761480160629,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'ChangepointDetector', '1': 'StandardScaler', '2': 'CointegrationTransformer', '3': 'bkfilter', '4': 'SeasonalDifference'}, 'transformation_params': {'0': {'method': 'basic', 'method_params': {'changepoint_spacing': 28, 'changepoint_distance_end': 60}, 'aggregate_method': 'mean', 'min_segment_length': 5, 'probabilistic_output': False}, '1': {}, '2': {'n_components': None, 'max_components': 5, 'shrinkage': 0.01, 'method': 'rrr', 'min_periods': 30}, '3': {}, '4': {'lag_1': 7, 'method': 'Median'}}}",0.0,model.results,False,,,,,,
model_weights,613.0,0.00019761980308639508,inverse_rank_from_validation_score,Score,23.92175527787964,AverageValueNaive,"{'method': 'Mean', 'window': None}","{'fillna': 'pchip', 'transformations': {'0': 'G711Scaler', '1': 'ThetaTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'mode': 'mu', 'mu': 50.0, 'A': 87.6, 'center': 'median', 'scale_method': 'std', 'scale_factor': 2.0320958638439213, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 1e-08, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}, '1': {'theta_values': [0.4, 1.6]}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,614.0,0.00019729794672957685,inverse_rank_from_validation_score,Score,23.929502569931625,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'LevelShiftTransformer', '1': 'ThetaTransformer', '2': 'ClipOutliers', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'window_size': 90, 'alpha': 2.5, 'grouping_forward_limit': 2, 'max_level_shifts': 10, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'linear', 'window_method': 'exclusive'}, '1': {'theta_values': [0.6, 1.4]}, '2': {'method': 'remove', 'std_threshold': 2, 'fillna': 'ffill'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,615.0,0.00019697713706009784,inverse_rank_from_validation_score,Score,23.941143695588792,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'AlignLastValue', '1': 'MinMaxScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,616.0,0.00019665736898045484,inverse_rank_from_validation_score,Score,23.941770447298552,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.1, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_warped_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'Detrend', '2': 'AlignLastValue', '3': 'Detrend', '4': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,617.0,0.00019633863742619153,inverse_rank_from_validation_score,Score,23.95251333066325,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 5040, 'regression_type': 'User', 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'STLFilter', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 51}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,618.0,0.00019602093736563136,inverse_rank_from_validation_score,Score,23.966268908292516,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 28, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,619.0,0.00019570426379961257,inverse_rank_from_validation_score,Score,23.984772372076186,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 0.01, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'time', 'transformations': {'0': 'PowerTransformer', '1': 'Slice', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'method': '3forecastlength'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,620.0,0.00019538861176122608,inverse_rank_from_validation_score,Score,23.998283623618015,BallTreeRegressionMotif,"{'window': None, 'point_method': 'weighted_mean', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': 30, 'macd_periods': 100, 'std_rolling_periods': 90, 'max_rolling_periods': 89, 'min_rolling_periods': 60, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': None, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'RegressionFilter', '1': 'MinMaxScaler'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': False, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'expanded_binarized', 'polynomial_degree': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 3, 'deriv': 0, 'mode': 'interp'}}}}, 'holiday_countries_used': False, 'lags': None, 'forward_lags': 2}, 'holiday_params': None, 'trend_method': 'local_linear'}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,621.0,0.00019507397631555583,inverse_rank_from_validation_score,Score,24.01669891799208,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.1, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_warped_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AlignLastValue', '1': 'Detrend', '2': 'Constraint', '3': 'STLFilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max'}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'constraint_method': 'slope', 'constraint_direction': 'upper', 'constraint_regularization': 0.7, 'constraint_value': {'slope': 0.1, 'window': 30, 'window_agg': 'max', 'threshold': 0.01}, 'bounds_only': False, 'fillna': None}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,622.0,0.0001947603525594215,inverse_rank_from_validation_score,Score,24.021653541715224,BallTreeRegressionMotif,"{'window': None, 'point_method': 'weighted_mean', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': None, 'max_rolling_periods': None, 'min_rolling_periods': 364, 'quantile90_rolling_periods': 7, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple_2', 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,623.0,0.00019444773562112387,inverse_rank_from_validation_score,Score,24.025156266164508,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'STLFilter', '2': 'SeasonalDifference'}, 'transformation_params': {'0': {'method': 'nonparametric', 'method_params': {'p': 0.05, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 200, 'sd_weight': 25, 'anomaly_count_weight': 0.5}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '1': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 27}, '2': {'lag_1': 96, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,624.0,0.00019413612066019258,inverse_rank_from_validation_score,Score,24.027401641477475,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 5040, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 0.1, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'RollingMeanTransformer', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'fixed': True, 'window': 12, 'macro_micro': False, 'center': False, 'mean_type': 'geometric'}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,625.0,0.0001938255028671363,inverse_rank_from_validation_score,Score,24.033475694248704,SeasonalNaive,"{'method': 'median', 'lag_1': 2, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'LevelShiftTransformer', '1': 'Slice', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'window_size': 90, 'alpha': 2.5, 'grouping_forward_limit': 2, 'max_level_shifts': 10, 'alignment': 'average', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 0, 'shift_fillna': 'linear', 'window_method': 'exclusive'}, '1': {'method': '3forecastlength'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,626.0,0.00019351587746319515,inverse_rank_from_validation_score,Score,24.036477598550213,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'ReplaceConstant'}, 'transformation_params': {'0': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.05, 'max_iter': 5, 'l2': 0.0005, 'column_batch_size': 256, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,627.0,0.00019320723970009596,inverse_rank_from_validation_score,Score,24.03723774114091,AverageValueNaive,"{'method': 'Mean', 'window': 7}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'Log', '1': 'AlignLastValue', '2': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,628.0,0.0001928995848598092,inverse_rank_from_validation_score,Score,24.040112103051055,SeasonalityMotif,"{'window': 5, 'point_method': 'trimmed_mean_20', 'distance_metric': 'mqae', 'k': 100, 'datepart_method': ['isoweek', 24, 'week'], 'independent': True}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'bkfilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
